user_id	item_id	rating	timestamp
1227	683	1	1355443200
583	673	1	1355443200
1192	152	1	1355529600
1215	455	1	1355616000
1185	163	1	1355616000
1228	307	1	1355616000
933	111	1	1355616000
1185	684	1	1355616000
1229	205	1	1355616000
933	360	1	1355616000
1106	413	1	1355616000
887	577	1	1355702400
304	526	1	1355702400
780	306	1	1355702400
1230	611	1	1355702400
1092	657	1	1355702400
541	668	1	1355702400
1205	303	1	1355788800
1231	200	1	1355788800
1231	164	1	1355788800
1232	54	1	1355788800
563	598	1	1355788800
1192	282	1	1355788800
1231	685	1	1355788800
1231	514	1	1355788800
1232	36	1	1355788800
1231	186	1	1355788800
419	195	1	1355788800
1205	274	1	1355788800
1231	259	1	1355788800
920	598	1	1355875200
621	598	1	1355875200
1233	35	1	1355875200
1234	556	1	1355875200
1234	204	1	1355875200
1233	145	1	1355875200
1235	652	1	1355875200
1188	477	1	1355875200
1236	105	1	1355875200
1236	351	1	1355875200
1233	523	1	1355875200
1237	686	1	1355875200
1233	486	1	1355875200
1236	480	1	1355875200
154	687	1	1355875200
1001	666	1	1355875200
1238	239	1	1355961600
231	16	1	1355961600
1235	164	1	1355961600
1235	338	1	1355961600
451	595	1	1355961600
1076	185	1	1355961600
587	289	1	1355961600
1076	86	1	1355961600
476	316	1	1355961600
1233	432	1	1355961600
1235	541	1	1355961600
1239	371	1	1355961600
1235	663	1	1355961600
390	673	1	1355961600
1237	171	1	1356048000
1237	12	1	1356048000
1240	676	1	1356048000
773	184	1	1356048000
1236	125	1	1356048000
1236	196	1	1356048000
1241	406	1	1356048000
1240	541	1	1356048000
1241	420	1	1356048000
1242	519	1	1356048000
137	470	1	1356134400
267	581	1	1356134400
1243	126	1	1356134400
1243	160	1	1356134400
1243	222	1	1356134400
242	688	1	1356134400
1036	611	1	1356134400
1240	663	1	1356134400
81	47	1	1356220800
828	397	1	1356220800
1244	491	1	1356220800
923	670	1	1356220800
923	518	1	1356220800
933	515	1	1356307200
933	78	1	1356307200
1245	428	1	1356307200
1245	139	1	1356307200
1245	450	1	1356307200
933	94	1	1356307200
1245	344	1	1356307200
1246	499	1	1356307200
1246	675	1	1356307200
1147	554	1	1356307200
969	687	1	1356307200
1245	373	1	1356307200
1239	184	1	1356393600
714	113	1	1356480000
825	598	1	1356480000
81	248	1	1356480000
714	86	1	1356480000
1247	228	1	1356480000
860	657	1	1356480000
1127	657	1	1356480000
898	149	1	1356566400
1142	410	1	1356566400
760	361	1	1356566400
639	688	1	1356566400
1098	688	1	1356566400
686	688	1	1356566400
283	688	1	1356566400
898	683	1	1356566400
1248	689	1	1356566400
1218	21	1	1356652800
21	74	1	1356652800
38	60	1	1356652800
81	468	1	1356652800
1095	39	1	1356652800
1095	260	1	1356652800
1095	254	1	1356652800
1249	231	1	1356652800
1218	94	1	1356652800
1218	98	1	1356652800
1155	195	1	1356652800
1250	537	1	1356652800
1018	374	1	1356652800
1250	508	1	1356652800
1187	666	1	1356652800
104	673	1	1356652800
1184	57	1	1356739200
1251	119	1	1356739200
735	317	1	1356739200
889	16	1	1356825600
119	343	1	1356825600
544	688	1	1356825600
285	243	1	1356912000
1250	219	1	1356912000
1184	78	1	1356912000
1250	138	1	1356912000
178	72	1	1356912000
1252	188	1	1356912000
1252	685	1	1356912000
1252	690	1	1356912000
1250	201	1	1356912000
1252	333	1	1356912000
971	688	1	1356912000
933	691	1	1356912000
1091	4	1	1356998400
1240	253	1	1356998400
834	688	1	1356998400
1240	259	1	1356998400
835	527	1	1356998400
506	692	1	1356998400
1151	74	1	1357084800
1253	289	1	1357084800
913	424	1	1357084800
857	219	1	1357171200
506	428	1	1357171200
1254	598	1	1357171200
506	450	1	1357171200
1255	435	1	1357171200
761	688	1	1357171200
274	688	1	1357171200
1256	431	1	1357171200
1203	112	1	1357257600
329	56	1	1357257600
1257	272	1	1357257600
931	86	1	1357257600
931	314	1	1357257600
1258	664	1	1357257600
1251	693	1	1357257600
938	154	1	1357344000
38	587	1	1357344000
1246	542	1	1357344000
1096	688	1	1357344000
938	525	1	1357344000
1246	694	1	1357344000
1259	692	1	1357344000
857	513	1	1357430400
368	598	1	1357430400
857	559	1	1357430400
100	105	1	1357430400
515	688	1	1357430400
100	391	1	1357430400
865	688	1	1357516800
1174	688	1	1357516800
1260	21	1	1357603200
177	599	1	1357603200
1260	94	1	1357603200
122	521	1	1357603200
581	687	1	1357689600
1261	657	1	1357689600
580	98	1	1357776000
1117	210	1	1357776000
952	688	1	1357776000
580	656	1	1357776000
1047	657	1	1357776000
638	365	1	1357862400
166	246	1	1357862400
1234	628	1	1357862400
1234	310	1	1357862400
38	688	1	1357862400
528	688	1	1357862400
166	391	1	1357862400
1262	679	1	1357862400
552	657	1	1357862400
196	604	1	1357948800
1263	131	1	1358035200
1016	341	1	1358035200
1264	688	1	1358035200
1263	687	1	1358035200
1224	71	1	1358121600
925	428	1	1358121600
925	654	1	1358121600
925	139	1	1358121600
1035	273	1	1358208000
1035	49	1	1358208000
923	501	1	1358208000
541	688	1	1358208000
1215	356	1	1358294400
1215	253	1	1358294400
565	598	1	1358294400
908	204	1	1358294400
1248	495	1	1358294400
200	688	1	1358294400
326	598	1	1358380800
1265	83	1	1358380800
681	688	1	1358380800
1266	688	1	1358380800
825	688	1	1358380800
720	657	1	1358380800
422	693	1	1358380800
761	164	1	1358467200
364	598	1	1358467200
874	498	1	1358467200
364	595	1	1358467200
1267	406	1	1358467200
1268	657	1	1358467200
1267	86	1	1358553600
1133	98	1	1358553600
1269	406	1	1358640000
1270	688	1	1358640000
1000	66	1	1358726400
287	518	1	1358726400
231	481	1	1358726400
287	640	1	1358726400
1271	53	1	1358812800
767	598	1	1358812800
1271	201	1	1358812800
1271	210	1	1358812800
1271	59	1	1358812800
231	123	1	1358899200
1272	164	1	1358899200
1106	497	1	1358899200
982	309	1	1358899200
1272	659	1	1358899200
472	619	1	1358899200
1272	212	1	1358899200
354	688	1	1358899200
1272	695	1	1358899200
331	602	1	1358899200
666	696	1	1358899200
1258	523	1	1358985600
1258	304	1	1358985600
1273	568	1	1358985600
1274	259	1	1358985600
904	479	1	1359072000
444	224	1	1359072000
702	146	1	1359072000
638	61	1	1359072000
1244	349	1	1359072000
138	56	1	1359158400
1275	249	1	1359158400
1104	498	1	1359158400
1104	105	1	1359158400
1104	482	1	1359158400
513	697	1	1359158400
1276	232	1	1359244800
423	658	1	1359244800
459	697	1	1359244800
218	357	1	1359331200
546	140	1	1359331200
546	320	1	1359331200
1217	275	1	1359417600
1277	194	1	1359417600
844	697	1	1359417600
76	688	1	1359417600
1167	688	1	1359417600
580	21	1	1359504000
580	140	1	1359504000
125	441	1	1359504000
327	688	1	1359504000
580	562	1	1359504000
1278	258	1	1359590400
1278	79	1	1359590400
1279	272	1	1359590400
1278	160	1	1359590400
1278	628	1	1359590400
1278	70	1	1359590400
1280	697	1	1359590400
1281	188	1	1359676800
292	629	1	1359676800
1272	680	1	1359676800
1281	698	1	1359676800
574	699	1	1359676800
474	696	1	1359676800
735	84	1	1359763200
531	697	1	1359763200
1282	428	1	1359849600
1282	700	1	1359849600
545	688	1	1359849600
1282	59	1	1359849600
1282	391	1	1359849600
1282	373	1	1359849600
1091	381	1	1359849600
1283	527	1	1359849600
829	9	1	1359936000
829	85	1	1359936000
1245	701	1	1359936000
480	553	1	1359936000
1284	538	1	1359936000
584	699	1	1359936000
1285	389	1	1360108800
1188	254	1	1360108800
1188	514	1	1360108800
136	283	1	1360108800
136	394	1	1360108800
1286	260	1	1360195200
930	702	1	1360195200
1180	230	1	1360281600
1287	651	1	1360281600
972	86	1	1360281600
1288	664	1	1360281600
154	699	1	1360281600
480	356	1	1360368000
1089	253	1	1360368000
1069	240	1	1360368000
1089	63	1	1360368000
836	343	1	1360368000
1069	607	1	1360368000
573	699	1	1360368000
843	598	1	1360454400
314	283	1	1360454400
763	201	1	1360540800
763	643	1	1360540800
930	343	1	1360540800
638	248	1	1360627200
638	63	1	1360627200
994	677	1	1360627200
1289	215	1	1360627200
1290	697	1	1360627200
1017	699	1	1360713600
462	697	1	1360800000
697	598	1	1360886400
27	56	1	1360972800
1291	356	1	1360972800
27	672	1	1360972800
885	40	1	1360972800
1188	581	1	1360972800
510	651	1	1360972800
1291	488	1	1360972800
438	201	1	1360972800
438	140	1	1360972800
438	122	1	1360972800
1291	371	1	1360972800
1291	364	1	1360972800
438	703	1	1360972800
535	285	1	1361059200
1292	386	1	1361059200
1293	74	1	1361145600
1285	74	1	1361145600
1285	193	1	1361145600
882	598	1	1361145600
665	89	1	1361145600
1285	704	1	1361145600
1227	190	1	1361145600
237	696	1	1361145600
612	74	1	1361232000
1294	159	1	1361232000
904	664	1	1361232000
1295	152	1	1361318400
1295	530	1	1361318400
552	688	1	1361318400
1295	487	1	1361318400
802	673	1	1361318400
504	598	1	1361404800
774	144	1	1361404800
107	216	1	1361404800
866	362	1	1361404800
498	657	1	1361404800
857	669	1	1361404800
486	673	1	1361404800
381	56	1	1361491200
1296	54	1	1361491200
368	595	1	1361491200
237	317	1	1361491200
956	697	1	1361491200
1292	265	1	1361491200
991	688	1	1361491200
1292	407	1	1361491200
572	411	1	1361491200
376	657	1	1361491200
915	146	1	1361577600
627	206	1	1361577600
1297	705	1	1361577600
423	598	1	1361664000
365	514	1	1361664000
1298	697	1	1361664000
512	697	1	1361664000
935	686	1	1361664000
932	688	1	1361664000
368	504	1	1361664000
1299	56	1	1361750400
947	706	1	1361750400
1299	370	1	1361750400
1299	497	1	1361750400
1067	189	1	1361750400
1188	245	1	1361750400
1299	185	1	1361750400
1292	82	1	1361750400
1299	306	1	1361750400
1011	698	1	1361750400
886	572	1	1361750400
770	707	1	1361750400
1300	442	1	1361836800
610	598	1	1361836800
1301	149	1	1361836800
1301	211	1	1361836800
1146	708	1	1361836800
1301	605	1	1361836800
1301	617	1	1361836800
1301	525	1	1361836800
385	381	1	1361836800
788	698	1	1361836800
753	698	1	1361836800
770	613	1	1361836800
50	633	1	1361836800
343	644	1	1361836800
772	709	1	1361836800
834	710	1	1361836800
971	710	1	1361836800
1302	48	1	1361923200
321	706	1	1361923200
1303	706	1	1361923200
590	619	1	1361923200
1303	159	1	1361923200
1302	466	1	1361923200
7	137	1	1361923200
158	697	1	1361923200
1302	697	1	1361923200
1302	316	1	1361923200
38	698	1	1361923200
407	591	1	1361923200
612	711	1	1361923200
624	712	1	1361923200
1304	713	1	1361923200
707	713	1	1361923200
193	710	1	1361923200
286	710	1	1361923200
80	710	1	1361923200
244	706	1	1362009600
1305	706	1	1362009600
564	706	1	1362009600
692	706	1	1362009600
245	598	1	1362009600
245	595	1	1362009600
1306	652	1	1362009600
811	697	1	1362009600
564	697	1	1362009600
554	697	1	1362009600
1307	714	1	1362009600
1308	573	1	1362009600
965	608	1	1362009600
681	504	1	1362009600
142	698	1	1362009600
41	698	1	1362009600
886	571	1	1362009600
75	715	1	1362009600
794	715	1	1362009600
339	711	1	1362009600
866	711	1	1362009600
81	716	1	1362009600
692	673	1	1362009600
21	712	1	1362009600
1251	10	1	1362096000
1307	435	1	1362096000
862	688	1	1362096000
901	586	1	1362096000
1307	586	1	1362096000
319	414	1	1362096000
983	717	1	1362096000
339	718	1	1362096000
1114	710	1	1362096000
1309	710	1	1362096000
345	598	1	1362182400
1295	685	1	1362182400
616	512	1	1362182400
1295	666	1	1362182400
995	715	1	1362182400
1251	706	1	1362268800
702	706	1	1362268800
1058	63	1	1362268800
580	242	1	1362268800
607	459	1	1362268800
287	354	1	1362268800
586	707	1	1362268800
599	717	1	1362268800
1178	709	1	1362268800
127	692	1	1362268800
1307	219	1	1362355200
1307	218	1	1362355200
1291	359	1	1362355200
1291	164	1	1362355200
670	706	1	1362355200
1	706	1	1362355200
1307	409	1	1362355200
392	159	1	1362355200
677	295	1	1362355200
360	692	1	1362355200
502	692	1	1362355200
1	710	1	1362355200
368	710	1	1362355200
949	44	1	1362441600
327	706	1	1362441600
356	706	1	1362441600
1310	272	1	1362441600
1310	540	1	1362441600
59	159	1	1362441600
356	159	1	1362441600
481	698	1	1362441600
1311	698	1	1362441600
259	718	1	1362441600
1312	715	1	1362441600
481	710	1	1362441600
955	710	1	1362441600
1313	706	1	1362528000
1149	159	1	1362528000
679	159	1	1362528000
573	512	1	1362528000
27	327	1	1362528000
164	493	1	1362528000
564	698	1	1362528000
1314	698	1	1362528000
620	718	1	1362528000
983	711	1	1362528000
979	716	1	1362528000
1315	710	1	1362528000
1242	710	1	1362528000
333	710	1	1362528000
1160	164	1	1362614400
466	435	1	1362614400
682	159	1	1362614400
1316	159	1	1362614400
165	159	1	1362614400
309	719	1	1362614400
610	698	1	1362614400
27	571	1	1362614400
708	699	1	1362614400
513	699	1	1362614400
38	706	1	1362700800
80	598	1	1362700800
1165	159	1	1362700800
1256	105	1	1362700800
1256	340	1	1362700800
1317	492	1	1362700800
559	696	1	1362700800
326	710	1	1362700800
179	710	1	1362700800
1318	710	1	1362700800
196	250	1	1362787200
600	159	1	1362787200
1007	159	1	1362787200
1209	390	1	1362787200
1209	583	1	1362787200
38	564	1	1362787200
1319	666	1	1362787200
995	711	1	1362787200
742	711	1	1362787200
757	699	1	1362787200
324	706	1	1362873600
559	159	1	1362873600
1131	159	1	1362873600
688	159	1	1362873600
1136	159	1	1362873600
953	343	1	1362873600
408	504	1	1362873600
1131	710	1	1362873600
1027	710	1	1362873600
1064	710	1	1362873600
622	4	1	1362960000
1155	720	1	1362960000
98	450	1	1362960000
1262	573	1	1362960000
1320	721	1	1362960000
1321	543	1	1362960000
1321	550	1	1362960000
1321	711	1	1362960000
1321	716	1	1362960000
561	699	1	1362960000
1320	705	1	1362960000
1270	712	1	1362960000
1056	712	1	1362960000
712	712	1	1362960000
641	712	1	1362960000
1322	710	1	1362960000
1323	710	1	1362960000
1284	53	1	1363046400
1251	708	1	1363046400
1284	229	1	1363046400
362	159	1	1363046400
976	636	1	1363046400
1284	404	1	1363046400
136	622	1	1363046400
1284	535	1	1363046400
1251	722	1	1363046400
920	723	1	1363046400
932	710	1	1363046400
1324	710	1	1363046400
490	710	1	1363046400
406	706	1	1363132800
1083	706	1	1363132800
1325	159	1	1363132800
749	159	1	1363132800
406	159	1	1363132800
705	159	1	1363132800
663	698	1	1363132800
254	159	1	1363219200
210	159	1	1363219200
194	159	1	1363219200
1326	718	1	1363219200
703	709	1	1363219200
1200	712	1	1363219200
1327	712	1	1363219200
464	712	1	1363219200
689	723	1	1363219200
653	723	1	1363219200
1326	710	1	1363219200
1328	468	1	1363305600
1328	469	1	1363305600
1329	706	1	1363305600
800	159	1	1363305600
292	570	1	1363305600
480	614	1	1363305600
322	712	1	1363305600
81	723	1	1363305600
708	710	1	1363305600
421	706	1	1363392000
414	156	1	1363392000
988	512	1	1363392000
1216	262	1	1363392000
835	375	1	1363392000
568	698	1	1363392000
413	724	1	1363392000
731	696	1	1363392000
416	710	1	1363392000
1279	516	1	1363478400
1242	598	1	1363478400
1247	581	1	1363478400
1330	725	1	1363478400
399	666	1	1363478400
939	712	1	1363478400
865	712	1	1363478400
1247	244	1	1363564800
1247	164	1	1363564800
1012	698	1	1363564800
1096	698	1	1363564800
713	718	1	1363564800
1012	715	1	1363564800
713	712	1	1363564800
1004	710	1	1363564800
1151	437	1	1363651200
1331	437	1	1363651200
1261	159	1	1363651200
1332	159	1	1363651200
1151	726	1	1363651200
338	694	1	1363651200
775	724	1	1363651200
1092	718	1	1363651200
1092	711	1	1363651200
451	712	1	1363651200
644	723	1	1363651200
1261	710	1	1363651200
720	710	1	1363651200
1168	710	1	1363651200
986	710	1	1363651200
540	710	1	1363651200
994	22	1	1363737600
1333	706	1	1363737600
210	706	1	1363737600
1247	260	1	1363737600
1333	159	1	1363737600
24	159	1	1363737600
1140	159	1	1363737600
123	159	1	1363737600
0	159	1	1363737600
873	159	1	1363737600
652	697	1	1363737600
735	721	1	1363737600
1334	698	1	1363737600
766	698	1	1363737600
998	717	1	1363737600
60	717	1	1363737600
1335	699	1	1363737600
1335	712	1	1363737600
1336	712	1	1363737600
24	712	1	1363737600
435	710	1	1363737600
533	710	1	1363737600
609	710	1	1363737600
649	512	1	1363824000
432	512	1	1363824000
13	697	1	1363824000
999	411	1	1363824000
1129	504	1	1363824000
1337	527	1	1363824000
1077	712	1	1363824000
408	692	1	1363824000
332	713	1	1363824000
85	710	1	1363824000
361	710	1	1363824000
692	598	1	1363910400
347	159	1	1363910400
467	246	1	1363910400
1070	137	1	1363910400
742	688	1	1363910400
948	712	1	1363910400
423	710	1	1363910400
407	644	1	1363996800
1338	710	1	1363996800
1309	598	1	1364083200
936	680	1	1364083200
305	159	1	1364083200
1087	698	1	1364083200
697	699	1	1364083200
618	696	1	1364083200
1339	145	1	1364169600
1275	289	1	1364169600
922	342	1	1364169600
513	611	1	1364169600
427	560	1	1364169600
541	715	1	1364169600
824	711	1	1364169600
541	711	1	1364169600
1187	49	1	1364256000
1031	144	1	1364256000
756	512	1	1364256000
1340	603	1	1364256000
1340	463	1	1364256000
710	727	1	1364256000
1341	727	1	1364256000
768	728	1	1364256000
223	728	1	1364256000
475	699	1	1364256000
1342	710	1	1364256000
722	729	1	1364256000
223	730	1	1364256000
315	332	1	1364342400
312	82	1	1364342400
1290	159	1	1364342400
1023	159	1	1364342400
692	727	1	1364342400
357	728	1	1364342400
312	728	1	1364342400
259	710	1	1364342400
1343	710	1	1364342400
385	729	1	1364342400
377	729	1	1364342400
357	729	1	1364342400
1266	598	1	1364428800
1344	289	1	1364428800
1345	532	1	1364428800
1346	159	1	1364428800
815	159	1	1364428800
1345	423	1	1364428800
1347	526	1	1364428800
800	728	1	1364428800
196	707	1	1364428800
1176	699	1	1364428800
463	699	1	1364428800
1348	712	1	1364428800
1334	710	1	1364428800
85	729	1	1364428800
813	729	1	1364428800
176	729	1	1364428800
788	434	1	1364515200
411	282	1	1364515200
1349	433	1	1364515200
709	159	1	1364515200
1350	246	1	1364515200
411	386	1	1364515200
1349	406	1	1364515200
196	601	1	1364515200
1350	391	1	1364515200
773	699	1	1364515200
1159	699	1	1364515200
1071	146	1	1364601600
1071	187	1	1364601600
623	598	1	1364601600
1351	233	1	1364601600
1085	147	1	1364601600
1022	159	1	1364601600
1071	397	1	1364601600
1085	404	1	1364601600
532	688	1	1364601600
776	727	1	1364601600
1085	731	1	1364601600
461	699	1	1364601600
594	699	1	1364601600
465	699	1	1364601600
1090	706	1	1364688000
936	389	1	1364688000
840	271	1	1364688000
1189	382	1	1364688000
1352	568	1	1364688000
1352	420	1	1364688000
619	727	1	1364688000
175	709	1	1364688000
17	699	1	1364688000
1038	732	1	1364688000
756	730	1	1364688000
1039	332	1	1364774400
904	253	1	1364774400
615	598	1	1364774400
670	720	1	1364774400
1089	263	1	1364774400
414	464	1	1364774400
751	728	1	1364774400
304	728	1	1364774400
185	699	1	1364774400
724	699	1	1364774400
788	710	1	1364774400
829	13	1	1364860800
1353	238	1	1364860800
1271	450	1	1364860800
126	512	1	1364860800
884	314	1	1364860800
1353	578	1	1364860800
484	733	1	1364860800
296	727	1	1364860800
144	504	1	1364860800
1354	698	1	1364860800
413	732	1	1364860800
1268	712	1	1364860800
440	710	1	1364860800
1355	710	1	1364860800
625	56	1	1364947200
210	434	1	1364947200
457	331	1	1364947200
1356	734	1	1364947200
1139	733	1	1364947200
589	728	1	1364947200
818	728	1	1364947200
772	699	1	1364947200
1150	699	1	1364947200
469	735	1	1364947200
1022	434	1	1365033600
797	434	1	1365033600
1357	39	1	1365033600
1298	736	1	1365033600
117	181	1	1365033600
939	159	1	1365033600
512	159	1	1365033600
666	512	1	1365033600
1188	643	1	1365033600
222	727	1	1365033600
896	727	1	1365033600
947	699	1	1365033600
484	699	1	1365033600
106	699	1	1365033600
2	699	1	1365033600
464	699	1	1365033600
725	703	1	1365033600
1358	558	1	1365120000
746	332	1	1365120000
226	332	1	1365120000
1038	332	1	1365120000
154	332	1	1365120000
1333	434	1	1365120000
347	434	1	1365120000
50	706	1	1365120000
394	598	1	1365120000
1338	598	1	1365120000
782	598	1	1365120000
406	598	1	1365120000
572	598	1	1365120000
