user_id	item_id	rating	timestamp
472	809	1	1358640000
508	291	1	1358726400
332	262	1	1358726400
780	77	1	1358726400
780	71	1	1358726400
256	420	1	1358726400
600	388	1	1358726400
827	810	1	1358726400
836	262	1	1358812800
837	557	1	1358812800
816	57	1	1358812800
838	223	1	1358812800
709	105	1	1358812800
837	345	1	1358812800
825	383	1	1358812800
816	226	1	1358812800
837	783	1	1358812800
838	7	1	1358812800
816	520	1	1358812800
839	170	1	1358812800
4	749	1	1358812800
811	74	1	1358812800
839	180	1	1358812800
838	206	1	1358812800
839	555	1	1358812800
839	196	1	1358812800
838	573	1	1358812800
556	158	1	1358812800
538	112	1	1358812800
838	138	1	1358812800
556	259	1	1358812800
556	324	1	1358812800
840	236	1	1358812800
838	811	1	1358812800
840	542	1	1358812800
838	219	1	1358812800
837	484	1	1358812800
838	752	1	1358812800
556	427	1	1358812800
825	788	1	1358812800
472	468	1	1358812800
837	288	1	1358812800
837	653	1	1358812800
839	671	1	1358812800
840	701	1	1358812800
841	809	1	1358812800
27	755	1	1358812800
656	812	1	1358812800
265	177	1	1358899200
842	354	1	1358899200
51	31	1	1358899200
265	286	1	1358899200
82	689	1	1358899200
842	804	1	1358899200
450	299	1	1358899200
682	634	1	1358899200
843	145	1	1358899200
682	556	1	1358899200
153	515	1	1358899200
635	645	1	1358899200
120	755	1	1358899200
600	576	1	1358985600
844	79	1	1358985600
600	590	1	1358985600
24	755	1	1358985600
57	755	1	1358985600
373	755	1	1358985600
775	291	1	1359072000
461	52	1	1359072000
845	235	1	1359072000
4	31	1	1359072000
834	411	1	1359072000
845	497	1	1359072000
834	813	1	1359072000
845	71	1	1359072000
845	315	1	1359072000
820	324	1	1359072000
775	198	1	1359072000
845	284	1	1359072000
775	284	1	1359072000
820	754	1	1359072000
845	720	1	1359072000
846	706	1	1359072000
847	755	1	1359072000
144	755	1	1359072000
721	814	1	1359072000
834	765	1	1359072000
848	611	1	1359158400
849	30	1	1359158400
255	172	1	1359158400
255	323	1	1359158400
255	256	1	1359158400
850	144	1	1359158400
849	134	1	1359158400
351	790	1	1359158400
849	69	1	1359158400
638	815	1	1359158400
442	197	1	1359158400
849	141	1	1359158400
848	357	1	1359158400
351	720	1	1359158400
850	513	1	1359158400
323	524	1	1359158400
850	552	1	1359158400
82	755	1	1359158400
485	203	1	1359244800
580	107	1	1359244800
851	60	1	1359244800
485	13	1	1359244800
771	446	1	1359244800
771	375	1	1359244800
580	742	1	1359244800
634	705	1	1359244800
11	755	1	1359244800
517	736	1	1359244800
684	67	1	1359331200
250	479	1	1359331200
684	144	1	1359331200
572	136	1	1359331200
852	276	1	1359331200
813	730	1	1359331200
684	552	1	1359331200
804	755	1	1359331200
546	673	1	1359417600
834	104	1	1359417600
836	575	1	1359417600
742	591	1	1359417600
742	690	1	1359417600
834	807	1	1359417600
853	291	1	1359504000
716	287	1	1359504000
406	57	1	1359504000
424	57	1	1359504000
693	56	1	1359504000
693	75	1	1359504000
716	238	1	1359504000
693	190	1	1359504000
854	275	1	1359504000
99	120	1	1359504000
716	170	1	1359504000
716	133	1	1359504000
99	381	1	1359504000
854	259	1	1359504000
99	461	1	1359504000
855	169	1	1359504000
693	468	1	1359504000
365	561	1	1359504000
71	816	1	1359504000
99	471	1	1359504000
311	679	1	1359504000
425	519	1	1359504000
675	817	1	1359504000
855	818	1	1359504000
828	755	1	1359504000
315	755	1	1359504000
675	393	1	1359590400
769	81	1	1359590400
675	769	1	1359590400
635	39	1	1359590400
482	166	1	1359590400
828	816	1	1359590400
551	679	1	1359590400
139	755	1	1359590400
509	755	1	1359590400
856	30	1	1359676800
857	490	1	1359676800
153	31	1	1359676800
382	245	1	1359676800
514	297	1	1359676800
856	668	1	1359676800
857	702	1	1359676800
382	324	1	1359676800
147	458	1	1359676800
857	480	1	1359676800
732	284	1	1359676800
633	107	1	1359763200
633	144	1	1359763200
402	783	1	1359763200
633	51	1	1359763200
633	275	1	1359763200
633	790	1	1359763200
800	747	1	1359763200
12	755	1	1359763200
62	755	1	1359763200
280	31	1	1359849600
858	535	1	1359849600
726	291	1	1359936000
836	415	1	1359936000
842	35	1	1359936000
525	464	1	1359936000
842	510	1	1359936000
77	15	1	1359936000
859	50	1	1359936000
662	346	1	1359936000
860	733	1	1359936000
726	509	1	1359936000
842	259	1	1359936000
855	137	1	1359936000
859	236	1	1359936000
842	747	1	1359936000
861	819	1	1359936000
843	14	1	1360022400
367	355	1	1360022400
856	34	1	1360022400
311	375	1	1360022400
311	465	1	1360022400
856	39	1	1360022400
626	76	1	1360022400
856	453	1	1360022400
756	361	1	1360022400
862	299	1	1360022400
626	299	1	1360022400
762	663	1	1360022400
415	672	1	1360022400
856	744	1	1360022400
844	362	1	1360108800
863	300	1	1360108800
410	57	1	1360108800
863	49	1	1360108800
844	162	1	1360108800
863	99	1	1360108800
238	563	1	1360108800
790	603	1	1360108800
137	389	1	1360108800
238	639	1	1360108800
223	148	1	1360108800
864	451	1	1360108800
863	440	1	1360108800
865	536	1	1360108800
865	820	1	1360108800
863	552	1	1360108800
32	755	1	1360108800
13	770	1	1360108800
866	57	1	1360195200
866	167	1	1360195200
867	167	1	1360195200
866	31	1	1360195200
144	31	1	1360195200
396	31	1	1360195200
866	77	1	1360195200
868	98	1	1360195200
868	261	1	1360195200
866	71	1	1360195200
867	71	1	1360195200
866	520	1	1360195200
100	338	1	1360195200
867	311	1	1360195200
89	677	1	1360195200
696	573	1	1360195200
867	197	1	1360195200
89	709	1	1360195200
867	556	1	1360195200
866	604	1	1360195200
869	604	1	1360195200
866	379	1	1360195200
515	421	1	1360195200
867	284	1	1360195200
515	635	1	1360195200
506	513	1	1360195200
515	745	1	1360195200
167	755	1	1360195200
396	755	1	1360195200
555	203	1	1360281600
870	285	1	1360281600
555	13	1	1360281600
788	13	1	1360281600
445	51	1	1360281600
338	785	1	1360281600
555	704	1	1360281600
788	453	1	1360281600
555	456	1	1360281600
855	501	1	1360281600
871	661	1	1360281600
555	748	1	1360281600
398	755	1	1360281600
855	756	1	1360281600
315	821	1	1360281600
870	415	1	1360368000
278	35	1	1360368000
870	77	1	1360368000
278	316	1	1360368000
800	275	1	1360368000
147	740	1	1360368000
278	725	1	1360368000
870	284	1	1360368000
153	816	1	1360368000
821	474	1	1360368000
297	515	1	1360368000
819	681	1	1360368000
819	287	1	1360454400
819	426	1	1360454400
441	496	1	1360454400
515	585	1	1360454400
819	147	1	1360454400
600	785	1	1360454400
819	512	1	1360454400
850	535	1	1360454400
843	735	1	1360454400
223	65	1	1360540800
819	355	1	1360540800
872	64	1	1360540800
792	56	1	1360540800
27	31	1	1360540800
515	674	1	1360540800
872	416	1	1360540800
872	599	1	1360540800
872	197	1	1360540800
438	187	1	1360540800
872	556	1	1360540800
873	462	1	1360540800
819	284	1	1360540800
819	513	1	1360540800
827	784	1	1360540800
32	821	1	1360540800
11	31	1	1360627200
800	226	1	1360627200
800	89	1	1360627200
0	755	1	1360627200
874	57	1	1360713600
875	60	1	1360713600
875	77	1	1360713600
742	383	1	1360713600
742	446	1	1360713600
411	104	1	1360713600
875	275	1	1360713600
875	243	1	1360713600
875	538	1	1360713600
727	531	1	1360713600
875	163	1	1360713600
413	96	1	1360713600
874	543	1	1360713600
865	664	1	1360713600
876	519	1	1360713600
640	817	1	1360713600
877	794	1	1360713600
878	659	1	1360800000
792	42	1	1360800000
719	307	1	1360800000
761	510	1	1360800000
870	275	1	1360800000
139	374	1	1360800000
761	259	1	1360800000
879	664	1	1360800000
879	705	1	1360800000
879	719	1	1360800000
880	755	1	1360800000
157	291	1	1360886400
49	262	1	1360886400
49	822	1	1360886400
881	31	1	1360886400
49	35	1	1360886400
882	42	1	1360886400
98	77	1	1360886400
49	194	1	1360886400
49	674	1	1360886400
49	338	1	1360886400
814	823	1	1360886400
883	347	1	1360886400
157	353	1	1360886400
49	263	1	1360886400
883	824	1	1360886400
761	825	1	1360886400
881	755	1	1360886400
407	755	1	1360886400
881	821	1	1360886400
884	425	1	1360972800
634	452	1	1360972800
885	1	1	1360972800
634	94	1	1360972800
187	178	1	1360972800
884	312	1	1360972800
884	275	1	1360972800
869	71	1	1360972800
884	322	1	1360972800
884	371	1	1360972800
884	556	1	1360972800
884	523	1	1360972800
422	474	1	1360972800
882	613	1	1360972800
634	670	1	1360972800
884	515	1	1360972800
456	826	1	1360972800
886	642	1	1360972800
884	628	1	1360972800
634	706	1	1360972800
634	782	1	1360972800
389	822	1	1361059200
869	20	1	1361059200
887	98	1	1361059200
756	674	1	1361059200
389	690	1	1361059200
389	535	1	1361059200
888	532	1	1361145600
807	161	1	1361145600
889	35	1	1361145600
671	503	1	1361145600
890	194	1	1361145600
888	289	1	1361145600
891	72	1	1361145600
890	50	1	1361145600
807	248	1	1361145600
890	556	1	1361145600
762	344	1	1361145600
890	236	1	1361145600
671	175	1	1361145600
890	284	1	1361145600
888	620	1	1361145600
892	64	1	1361232000
840	57	1	1361232000
788	57	1	1361232000
484	57	1	1361232000
892	331	1	1361232000
484	331	1	1361232000
677	312	1	1361232000
892	144	1	1361232000
484	194	1	1361232000
840	226	1	1361232000
892	18	1	1361232000
784	638	1	1361232000
892	371	1	1361232000
784	248	1	1361232000
484	197	1	1361232000
401	214	1	1361232000
840	420	1	1361232000
784	284	1	1361232000
784	513	1	1361232000
784	703	1	1361232000
502	330	1	1361318400
884	57	1	1361318400
875	612	1	1361318400
848	258	1	1361318400
732	259	1	1361318400
848	358	1	1361318400
97	755	1	1361318400
893	755	1	1361318400
207	755	1	1361318400
799	819	1	1361318400
37	31	1	1361404800
894	393	1	1361404800
894	447	1	1361404800
869	447	1	1361404800
811	804	1	1361404800
822	339	1	1361404800
822	675	1	1361404800
811	155	1	1361404800
894	556	1	1361404800
895	747	1	1361404800
894	320	1	1361404800
811	827	1	1361404800
37	755	1	1361404800
725	24	1	1361491200
413	69	1	1361491200
732	290	1	1361491200
737	282	1	1361491200
199	521	1	1361491200
503	373	1	1361577600
896	56	1	1361577600
897	275	1	1361577600
898	453	1	1361577600
503	601	1	1361577600
503	207	1	1361577600
899	828	1	1361577600
900	107	1	1361664000
901	436	1	1361664000
900	260	1	1361664000
900	275	1	1361664000
900	71	1	1361664000
694	135	1	1361664000
849	371	1	1361664000
694	453	1	1361664000
849	73	1	1361664000
902	507	1	1361664000
900	284	1	1361664000
208	686	1	1361664000
612	672	1	1361664000
884	827	1	1361664000
902	796	1	1361750400
902	557	1	1361750400
902	3	1	1361750400
902	6	1	1361750400
301	522	1	1361750400
903	406	1	1361750400
902	345	1	1361750400
903	226	1	1361750400
902	783	1	1361750400
904	275	1	1361750400
903	71	1	1361750400
902	538	1	1361750400
904	766	1	1361750400
902	612	1	1361750400
902	573	1	1361750400
833	675	1	1361750400
833	324	1	1361750400
902	560	1	1361750400
902	687	1	1361750400
833	377	1	1361750400
904	623	1	1361750400
902	288	1	1361750400
903	515	1	1361750400
565	35	1	1361836800
905	228	1	1361836800
565	507	1	1361836800
897	535	1	1361836800
455	284	1	1361836800
906	329	1	1361836800
906	593	1	1361836800
897	744	1	1361836800
907	809	1	1361836800
632	262	1	1361923200
908	57	1	1361923200
632	167	1	1361923200
694	343	1	1361923200
908	312	1	1361923200
632	700	1	1361923200
908	226	1	1361923200
908	275	1	1361923200
694	15	1	1361923200
908	267	1	1361923200
908	87	1	1361923200
908	120	1	1361923200
153	749	1	1361923200
632	361	1	1361923200
908	145	1	1361923200
908	629	1	1361923200
909	617	1	1361923200
908	288	1	1361923200
908	720	1	1361923200
545	753	1	1361923200
694	706	1	1361923200
910	203	1	1362009600
489	35	1	1362009600
910	13	1	1362009600
468	9	1	1362009600
792	72	1	1362009600
724	793	1	1362009600
911	95	1	1362009600
910	102	1	1362009600
910	117	1	1362009600
910	135	1	1362009600
489	339	1	1362009600
911	236	1	1362009600
911	284	1	1362009600
65	829	1	1362009600
911	570	1	1362009600
911	578	1	1362009600
164	539	1	1362009600
910	748	1	1362009600
685	71	1	1362096000
563	586	1	1362096000
563	335	1	1362096000
912	810	1	1362096000
563	288	1	1362096000
638	678	1	1362096000
913	830	1	1362096000
711	312	1	1362182400
541	397	1	1362182400
541	383	1	1362182400
288	597	1	1362182400
711	556	1	1362182400
262	549	1	1362182400
856	831	1	1362182400
914	203	1	1362268800
914	526	1	1362268800
635	190	1	1362268800
915	40	1	1362268800
832	275	1	1362268800
915	87	1	1362268800
914	117	1	1362268800
848	284	1	1362268800
797	284	1	1362268800
832	750	1	1362268800
916	772	1	1362355200
806	689	1	1362355200
472	732	1	1362355200
659	266	1	1362355200
917	723	1	1362355200
810	803	1	1362355200
844	427	1	1362355200
882	284	1	1362355200
472	390	1	1362355200
917	780	1	1362355200
286	700	1	1362441600
286	50	1	1362441600
805	371	1	1362441600
918	303	1	1362441600
902	753	1	1362441600
869	281	1	1362528000
806	13	1	1362528000
806	251	1	1362528000
806	392	1	1362528000
573	131	1	1362528000
806	181	1	1362528000
573	832	1	1362528000
572	371	1	1362528000
573	208	1	1362528000
573	491	1	1362528000
572	573	1	1362528000
901	347	1	1362528000
573	310	1	1362528000
806	456	1	1362528000
573	440	1	1362528000
901	828	1	1362528000
547	57	1	1362614400
547	370	1	1362614400
601	313	1	1362614400
771	10	1	1362614400
919	416	1	1362614400
389	114	1	1362614400
920	598	1	1362614400
217	833	1	1362614400
532	466	1	1362614400
920	421	1	1362614400
532	288	1	1362614400
622	288	1	1362614400
920	711	1	1362614400
458	521	1	1362614400
733	678	1	1362614400
920	536	1	1362614400
217	834	1	1362614400
920	745	1	1362614400
666	64	1	1362700800
820	167	1	1362700800
666	77	1	1362700800
801	554	1	1362700800
794	494	1	1362700800
820	314	1	1362700800
717	338	1	1362700800
895	605	1	1362700800
801	155	1	1362700800
801	424	1	1362700800
794	710	1	1362700800
801	570	1	1362700800
669	753	1	1362700800
541	94	1	1362787200
705	13	1	1362787200
705	181	1	1362787200
827	424	1	1362787200
737	439	1	1362787200
705	456	1	1362787200
30	615	1	1362787200
560	835	1	1362787200
921	281	1	1362873600
921	595	1	1362873600
921	669	1	1362873600
922	148	1	1362873600
162	598	1	1362873600
162	541	1	1362873600
923	515	1	1362873600
921	515	1	1362873600
924	415	1	1362960000
661	77	1	1362960000
924	165	1	1362960000
924	534	1	1362960000
810	255	1	1362960000
69	593	1	1362960000
821	262	1	1363046400
414	360	1	1363046400
758	520	1	1363046400
537	259	1	1363046400
537	629	1	1363046400
758	615	1	1363046400
758	701	1	1363046400
325	291	1	1363132800
196	107	1	1363132800
824	78	1	1363132800
196	652	1	1363132800
824	317	1	1363132800
325	75	1	1363132800
907	67	1	1363132800
234	256	1	1363132800
522	161	1	1363132800
196	35	1	1363132800
196	312	1	1363132800
196	46	1	1363132800
824	271	1	1363132800
925	82	1	1363132800
196	152	1	1363132800
824	33	1	1363132800
196	180	1	1363132800
275	29	1	1363132800
196	340	1	1363132800
824	169	1	1363132800
196	380	1	1363132800
922	219	1	1363132800
196	318	1	1363132800
196	524	1	1363132800
824	729	1	1363132800
522	688	1	1363132800
397	822	1	1363219200
121	674	1	1363219200
926	128	1	1363219200
926	684	1	1363219200
869	836	1	1363219200
159	121	1	1363219200
927	66	1	1363219200
919	632	1	1363219200
926	556	1	1363219200
928	665	1	1363219200
927	377	1	1363219200
39	341	1	1363219200
873	105	1	1363305600
929	134	1	1363305600
929	342	1	1363305600
873	15	1	1363305600
873	800	1	1363305600
873	131	1	1363305600
737	303	1	1363305600
929	108	1	1363305600
737	334	1	1363305600
930	831	1	1363305600
931	837	1	1363392000
591	696	1	1363392000
932	415	1	1363392000
931	481	1	1363392000
755	221	1	1363392000
792	420	1	1363392000
933	23	1	1363392000
591	288	1	1363392000
755	390	1	1363392000
755	744	1	1363392000
856	748	1	1363392000
591	819	1	1363392000
799	144	1	1363478400
934	289	1	1363478400
934	58	1	1363478400
935	621	1	1363478400
934	790	1	1363478400
934	622	1	1363478400
934	299	1	1363478400
934	386	1	1363478400
934	820	1	1363478400
934	807	1	1363478400
934	703	1	1363478400
223	636	1	1363564800
291	167	1	1363564800
345	383	1	1363564800
514	546	1	1363564800
514	554	1	1363564800
223	55	1	1363564800
563	488	1	1363564800
223	48	1	1363564800
637	288	1	1363564800
548	578	1	1363564800
936	838	1	1363564800
27	821	1	1363564800
625	582	1	1363651200
565	506	1	1363651200
818	35	1	1363651200
642	46	1	1363651200
625	740	1	1363651200
937	197	1	1363651200
764	439	1	1363651200
938	735	1	1363651200
703	662	1	1363651200
939	839	1	1363651200
876	582	1	1363737600
876	12	1	1363737600
940	262	1	1363737600
933	396	1	1363737600
940	49	1	1363737600
941	275	1	1363737600
876	631	1	1363737600
941	114	1	1363737600
942	158	1	1363737600
608	606	1	1363737600
940	803	1	1363737600
933	725	1	1363737600
933	263	1	1363737600
600	619	1	1363737600
876	539	1	1363737600
600	764	1	1363737600
5	821	1	1363737600
922	57	1	1363824000
79	67	1	1363824000
478	31	1	1363824000
943	40	1	1363824000
943	275	1	1363824000
943	15	1	1363824000
642	520	1	1363824000
943	150	1	1363824000
732	123	1	1363824000
922	388	1	1363824000
922	752	1	1363824000
943	357	1	1363824000
944	578	1	1363824000
945	683	1	1363824000
79	718	1	1363824000
345	552	1	1363824000
880	821	1	1363824000
732	20	1	1363910400
877	77	1	1363910400
877	197	1	1363910400
946	236	1	1363910400
296	284	1	1363910400
452	284	1	1363910400
171	288	1	1363910400
886	501	1	1363910400
472	552	1	1363910400
600	177	1	1363996800
797	64	1	1363996800
704	57	1	1363996800
854	479	1	1363996800
854	443	1	1363996800
947	520	1	1363996800
600	483	1	1363996800
909	248	1	1363996800
947	248	1	1363996800
704	175	1	1363996800
948	627	1	1363996800
600	442	1	1363996800
718	720	1	1363996800
949	119	1	1364083200
99	262	1	1364083200
950	262	1	1364083200
949	452	1	1364083200
950	49	1	1364083200
949	522	1	1364083200
949	708	1	1364083200
951	589	1	1364083200
949	15	1	1364083200
950	336	1	1364083200
708	146	1	1364083200
950	252	1	1364083200
780	465	1	1364083200
950	168	1	1364083200
780	447	1	1364083200
99	180	1	1364083200
708	321	1	1364083200
949	151	1	1364083200
99	324	1	1364083200
780	236	1	1364083200
950	198	1	1364083200
708	284	1	1364083200
780	650	1	1364083200
857	525	1	1364169600
759	54	1	1364169600
460	426	1	1364169600
759	505	1	1364169600
467	174	1	1364169600
467	120	1	1364169600
952	338	1	1364169600
759	157	1	1364169600
952	400	1	1364169600
389	324	1	1364169600
498	713	1	1364169600
389	627	1	1364169600
953	514	1	1364169600
954	91	1	1364256000
519	144	1	1364256000
954	46	1	1364256000
922	271	1	1364256000
519	457	1	1364256000
954	315	1	1364256000
954	284	1	1364256000
954	650	1	1364256000
192	703	1	1364256000
519	706	1	1364256000
899	794	1	1364256000
71	31	1	1364342400
922	105	1	1364342400
794	120	1	1364342400
609	216	1	1364342400
638	535	1	1364342400
762	358	1	1364342400
44	755	1	1364342400
955	107	1	1364428800
955	822	1	1364428800
885	354	1	1364428800
955	20	1	1364428800
835	544	1	1364428800
951	457	1	1364428800
956	224	1	1364428800
955	120	1	1364428800
835	754	1	1364428800
955	357	1	1364428800
885	840	1	1364428800
242	780	1	1364428800
847	821	1	1364428800
51	821	1	1364428800
223	21	1	1364515200
957	30	1	1364515200
957	355	1	1364515200
692	210	1	1364515200
609	162	1	1364515200
957	275	1	1364515200
957	520	1	1364515200
939	338	1	1364515200
957	69	1	1364515200
609	377	1	1364515200
957	284	1	1364515200
271	703	1	1364515200
271	825	1	1364515200
759	409	1	1364601600
795	180	1	1364601600
759	151	1	1364601600
