444	1795	1.0	879786943.0
444	1804	1.0	879786943.0
444	1894	1.0	879786943.0
444	1029	1.0	879786943.0
444	1195	1.0	879786943.0
444	1039	1.0	879786984.0
444	1042	1.0	879786984.0
444	1304	1.0	879786984.0
444	1131	1.0	879786985.0
444	992	1.0	879787149.0
444	1119	1.0	879787149.0
444	1157	1.0	879787149.0
444	1596	1.0	879787149.0
444	1529	1.0	879787149.0
444	1941	1.0	879787226.0
444	1061	1.0	879787226.0
444	995	1.0	879787226.0
681	1435	1.0	879787460.0
681	1348	1.0	879787500.0
681	1195	1.0	879787518.0
631	1715	1.0	879787621.0
681	1680	1.0	879787643.0
631	1309	1.0	879787667.0
681	1133	1.0	879787729.0
681	1122	1.0	879787729.0
681	1120	1.0	879787729.0
444	1435	1.0	879787730.0
444	945	1.0	879787730.0
444	1233	1.0	879787730.0
681	1301	1.0	879787753.0
541	944	1.0	879787770.0
541	1304	1.0	879787770.0
541	1187	1.0	879787770.0
541	1435	1.0	879787770.0
541	1512	1.0	879787770.0
541	1324	1.0	879787770.0
541	1348	1.0	879787770.0
541	1101	1.0	879787770.0
541	1233	1.0	879787771.0
541	1695	1.0	879787771.0
541	1170	1.0	879787801.0
541	1135	1.0	879787801.0
681	1021	1.0	879787811.0
681	1002	1.0	879787812.0
541	1036	1.0	879787825.0
444	1751	1.0	879787858.0
444	1699	1.0	879787858.0
444	987	1.0	879787858.0
444	2136	1.0	879787859.0
444	1187	1.0	879787859.0
541	1184	1.0	879787917.0
541	1033	1.0	879787917.0
681	1817	1.0	879787922.0
681	1012	1.0	879787922.0
681	1033	1.0	879787955.0
541	1217	1.0	879787985.0
541	1563	1.0	879787985.0
541	980	1.0	879787985.0
541	1043	1.0	879787985.0
541	2013	1.0	879788007.0
541	1380	1.0	879788045.0
541	1273	1.0	879788045.0
541	1191	1.0	879788045.0
541	1133	1.0	879788046.0
541	1160	1.0	879788046.0
541	1118	1.0	879788101.0
541	1305	1.0	879788101.0
541	1238	1.0	879788101.0
541	1429	1.0	879788101.0
541	1301	1.0	879788136.0
541	1601	1.0	879788136.0
541	1164	1.0	879788136.0
541	1490	1.0	879788159.0
541	1334	1.0	879788195.0
541	1352	1.0	879788195.0
541	2015	1.0	879788195.0
541	1518	1.0	879788224.0
541	1044	1.0	879788284.0
96	1455	1.0	879788290.0
96	1804	1.0	879788343.0
541	1886	1.0	879788345.0
541	2140	1.0	879788345.0
541	1409	1.0	879788346.0
541	1071	1.0	879788371.0
541	2124	1.0	879788405.0
541	1123	1.0	879788405.0
541	1470	1.0	879788480.0
541	1817	1.0	879788480.0
541	1165	1.0	879788533.0
541	1800	1.0	879788533.0
541	1893	1.0	879788533.0
541	1513	1.0	879788533.0
541	1864	1.0	879788572.0
541	1501	1.0	879788572.0
541	1277	1.0	879788572.0
541	1247	1.0	879788572.0
541	1456	1.0	879788623.0
541	1188	1.0	879788623.0
681	996	1.0	879788708.0
743	1213	1.0	879788762.0
681	1142	1.0	879788774.0
681	1095	1.0	879788819.0
681	1068	1.0	879788819.0
743	1097	1.0	879788916.0
681	1140	1.0	879789030.0
681	1350	1.0	879789030.0
681	1030	1.0	879789056.0
681	1359	1.0	879789164.0
681	1075	1.0	879789244.0
681	1353	1.0	879789278.0
681	1121	1.0	879789278.0
681	1387	1.0	879789437.0
681	2105	1.0	879789437.0
681	1117	1.0	879789462.0
681	1337	1.0	879789566.0
681	2116	1.0	879789672.0
402	1475	1.0	879790319.0
402	1242	1.0	879790319.0
402	1715	1.0	879790343.0
402	1325	1.0	879790344.0
402	1350	1.0	879790389.0
402	1211	1.0	879790445.0
402	1914	1.0	879790468.0
402	1117	1.0	879790468.0
402	1742	1.0	879790506.0
97	1347	1.0	879790536.0
97	1294	1.0	879790603.0
97	1396	1.0	879790603.0
97	1153	1.0	879790603.0
97	1292	1.0	879790741.0
97	1125	1.0	879790783.0
97	1121	1.0	879790816.0
97	1359	1.0	879790874.0
97	1371	1.0	879790906.0
97	1309	1.0	879790974.0
97	1575	1.0	879791031.0
97	969	1.0	879791049.0
97	1600	1.0	879791130.0
97	1793	1.0	879791160.0
97	1068	1.0	879791216.0
97	1725	1.0	879791216.0
97	1626	1.0	879791335.0
97	1508	1.0	879791447.0
97	1957	1.0	879791471.0
97	2154	1.0	879791536.0
97	1314	1.0	879791537.0
97	1454	1.0	879791537.0
97	1718	1.0	879791537.0
97	1063	1.0	879791710.0
97	1079	1.0	879791710.0
97	1056	1.0	879791755.0
97	1423	1.0	879791790.0
97	1343	1.0	879791790.0
621	1101	1.0	879791792.0
621	1233	1.0	879791792.0
97	1567	1.0	879791816.0
621	987	1.0	879791819.0
97	1221	1.0	879791844.0
97	1105	1.0	879791875.0
621	1213	1.0	879791884.0
621	1224	1.0	879791884.0
621	1695	1.0	879791884.0
621	1004	1.0	879791922.0
97	1045	1.0	879791948.0
97	953	1.0	879791948.0
621	1083	1.0	879791962.0
621	1195	1.0	879791962.0
621	1016	1.0	879791962.0
97	1010	1.0	879791999.0
97	1098	1.0	879792027.0
97	1160	1.0	879792027.0
621	1119	1.0	879792109.0
621	1039	1.0	879792109.0
621	1061	1.0	879792109.0
621	1042	1.0	879792131.0
621	1348	1.0	879792131.0
621	2173	1.0	879792132.0
621	1596	1.0	879792132.0
621	1088	1.0	879792155.0
621	1218	1.0	879792155.0
621	1212	1.0	879792171.0
97	1415	1.0	879792220.0
621	1644	1.0	879792251.0
621	1888	1.0	879792251.0
621	1758	1.0	879792251.0
97	1424	1.0	879792262.0
621	1231	1.0	879792322.0
621	1133	1.0	879792322.0
97	975	1.0	879792331.0
97	1462	1.0	879792331.0
97	1417	1.0	879792331.0
621	2269	1.0	879792358.0
621	1817	1.0	879792358.0
621	2140	1.0	879792358.0
621	996	1.0	879792378.0
621	1097	1.0	879792378.0
621	1331	1.0	879792395.0
97	1043	1.0	879792402.0
621	1639	1.0	879792446.0
621	1030	1.0	879792446.0
621	1084	1.0	879792446.0
97	1352	1.0	879792452.0
97	1334	1.0	879792452.0
621	1064	1.0	879792493.0
621	1978	1.0	879792493.0
621	1315	1.0	879792493.0
621	974	1.0	879792493.0
621	1033	1.0	879792493.0
621	1456	1.0	879792557.0
621	1336	1.0	879792557.0
621	1396	1.0	879792557.0
621	1148	1.0	879792557.0
621	1799	1.0	879792557.0
621	1478	1.0	879792557.0
621	1363	1.0	879792557.0
621	1301	1.0	879792581.0
621	1007	1.0	879792581.0
621	968	1.0	879792581.0
621	993	1.0	879792581.0
709	1596	1.0	879792599.0
97	1078	1.0	879792604.0
97	1762	1.0	879792604.0
97	1044	1.0	879792604.0
621	1092	1.0	879792623.0
621	1153	1.0	879792623.0
621	1249	1.0	879792623.0
621	1077	1.0	879792623.0
621	1371	1.0	879792623.0
709	1695	1.0	879792665.0
621	1027	1.0	879792671.0
621	1558	1.0	879792671.0
621	1080	1.0	879792671.0
97	1473	1.0	879792713.0
97	1273	1.0	879792713.0
97	1028	1.0	879792751.0
97	1554	1.0	879792773.0
97	1086	1.0	879792792.0
405	1114	1.0	879792811.0
405	1144	1.0	879792811.0
405	1641	1.0	879792811.0
405	1482	1.0	879792811.0
405	1105	1.0	879792811.0
405	1232	1.0	879792811.0
405	1456	1.0	879792811.0
405	1160	1.0	879792811.0
405	1305	1.0	879792811.0
405	1032	1.0	879792811.0
97	1404	1.0	879792818.0
97	1282	1.0	879792818.0
97	1170	1.0	879792818.0
405	1258	1.0	879792863.0
405	973	1.0	879792863.0
405	1155	1.0	879792863.0
405	1636	1.0	879792863.0
405	1317	1.0	879792863.0
405	1970	1.0	879792897.0
405	1098	1.0	879792897.0
405	1005	1.0	879792897.0
405	1457	1.0	879792897.0
405	1830	1.0	879792897.0
97	1875	1.0	879792897.0
405	1599	1.0	879792897.0
405	1381	1.0	879792928.0
405	1471	1.0	879792928.0
405	1984	1.0	879792928.0
405	1561	1.0	879792928.0
405	1282	1.0	879792928.0
97	1291	1.0	879792962.0
405	1622	1.0	879792974.0
405	1086	1.0	879792974.0
405	1365	1.0	879792974.0
405	1548	1.0	879792974.0
405	2017	1.0	879792975.0
567	945	1.0	879792991.0
567	1233	1.0	879792991.0
567	1101	1.0	879792991.0
709	1758	1.0	879793001.0
405	1776	1.0	879793011.0
405	1112	1.0	879793011.0
97	1183	1.0	879793022.0
97	1046	1.0	879793022.0
97	1144	1.0	879793022.0
97	1198	1.0	879793022.0
97	1262	1.0	879793022.0
567	1596	1.0	879793036.0
567	1224	1.0	879793036.0
97	1377	1.0	879793075.0
567	1695	1.0	879793075.0
405	1377	1.0	879793081.0
405	1176	1.0	879793081.0
405	1424	1.0	879793081.0
405	1253	1.0	879793081.0
405	1488	1.0	879793081.0
405	994	1.0	879793081.0
405	970	1.0	879793081.0
621	1186	1.0	879793092.0
621	1308	1.0	879793093.0
621	1496	1.0	879793093.0
621	1725	1.0	879793093.0
621	969	1.0	879793093.0
621	1798	1.0	879793093.0
567	1195	1.0	879793103.0
405	1779	1.0	879793112.0
405	1821	1.0	879793112.0
405	1740	1.0	879793112.0
621	2150	1.0	879793129.0
621	1085	1.0	879793129.0
621	1357	1.0	879793129.0
621	1222	1.0	879793129.0
621	1246	1.0	879793129.0
567	1039	1.0	879793149.0
567	1275	1.0	879793149.0
567	1348	1.0	879793149.0
621	1427	1.0	879793155.0
621	1405	1.0	879793155.0
621	1347	1.0	879793156.0
621	1125	1.0	879793156.0
621	1211	1.0	879793156.0
97	1305	1.0	879793164.0
621	1068	1.0	879793174.0
621	1021	1.0	879793174.0
405	1511	1.0	879793179.0
405	1179	1.0	879793179.0
405	1766	1.0	879793179.0
97	1481	1.0	879793188.0
709	968	1.0	879793192.0
709	1301	1.0	879793192.0
709	956	1.0	879793192.0
621	1353	1.0	879793198.0
621	1950	1.0	879793198.0
621	1806	1.0	879793198.0
621	1474	1.0	879793198.0
405	1206	1.0	879793210.0
405	1426	1.0	879793210.0
97	1110	1.0	879793216.0
709	996	1.0	879793221.0
621	1299	1.0	879793223.0
621	1626	1.0	879793223.0
621	1805	1.0	879793223.0
621	1434	1.0	879793223.0
567	1119	1.0	879793228.0
567	1004	1.0	879793228.0
405	1852	1.0	879793235.0
405	1677	1.0	879793235.0
405	1417	1.0	879793235.0
405	1008	1.0	879793235.0
567	1042	1.0	879793253.0
709	1371	1.0	879793258.0
405	1453	1.0	879793261.0
405	1321	1.0	879793261.0
621	2122	1.0	879793269.0
621	954	1.0	879793269.0
621	1600	1.0	879793269.0
709	1017	1.0	879793293.0
709	1133	1.0	879793293.0
709	1002	1.0	879793293.0
709	1544	1.0	879793294.0
405	2071	1.0	879793295.0
405	953	1.0	879793295.0
405	1613	1.0	879793295.0
405	1857	1.0	879793295.0
405	1367	1.0	879793295.0
405	1036	1.0	879793295.0
405	1238	1.0	879793328.0
405	1746	1.0	879793328.0
621	1012	1.0	879793330.0
621	1210	1.0	879793330.0
621	1309	1.0	879793330.0
621	1591	1.0	879793330.0
97	1165	1.0	879793346.0
621	1102	1.0	879793358.0
621	1733	1.0	879793358.0
621	1767	1.0	879793358.0
97	1054	1.0	879793363.0
405	1524	1.0	879793376.0
405	1285	1.0	879793376.0
709	1806	1.0	879793376.0
709	1376	1.0	879793376.0
621	1326	1.0	879793380.0
621	1557	1.0	879793380.0
567	968	1.0	879793399.0
621	1718	1.0	879793408.0
621	2103	1.0	879793408.0
621	1509	1.0	879793408.0
621	1588	1.0	879793408.0
621	1172	1.0	879793408.0
621	1121	1.0	879793435.0
621	1280	1.0	879793436.0
621	1454	1.0	879793436.0
621	1177	1.0	879793436.0
621	1389	1.0	879793436.0
709	1027	1.0	879793443.0
567	1203	1.0	879793465.0
709	954	1.0	879793465.0
567	1095	1.0	879793466.0
567	1064	1.0	879793466.0
97	1135	1.0	879793479.0
621	1140	1.0	879793485.0
621	1017	1.0	879793485.0
621	1879	1.0	879793486.0
567	1639	1.0	879793493.0
567	1446	1.0	879793493.0
709	1033	1.0	879793501.0
709	1591	1.0	879793501.0
709	1097	1.0	879793501.0
97	970	1.0	879793503.0
621	1390	1.0	879793511.0
621	1915	1.0	879793511.0
621	985	1.0	879793511.0
97	1614	1.0	879793536.0
97	1259	1.0	879793536.0
709	1084	1.0	879793542.0
621	1292	1.0	879793545.0
621	1467	1.0	879793545.0
621	1031	1.0	879793582.0
621	1332	1.0	879793582.0
621	1962	1.0	879793582.0
97	1173	1.0	879793597.0
709	1047	1.0	879793631.0
709	961	1.0	879793631.0
97	1534	1.0	879793641.0
709	1039	1.0	879793653.0
97	1254	1.0	879793667.0
97	1191	1.0	879793667.0
709	1351	1.0	879793714.0
97	1547	1.0	879793715.0
567	1301	1.0	879793717.0
567	1299	1.0	879793717.0
567	1021	1.0	879793717.0
567	2140	1.0	879793717.0
97	1386	1.0	879793736.0
709	1030	1.0	879793737.0
567	1017	1.0	879793741.0
709	967	1.0	879793763.0
567	1978	1.0	879793784.0
567	1097	1.0	879793784.0
567	993	1.0	879793784.0
567	1030	1.0	879793785.0
567	1186	1.0	879793785.0
567	1085	1.0	879793810.0
709	1080	1.0	879793844.0
709	1021	1.0	879793844.0
567	1544	1.0	879793847.0
567	1587	1.0	879793847.0
567	1084	1.0	879793847.0
567	1376	1.0	879793847.0
97	1001	1.0	879793854.0
97	1960	1.0	879793854.0
97	1821	1.0	879793854.0
567	1350	1.0	879793886.0
567	1817	1.0	879793886.0
97	1147	1.0	879793897.0
567	1331	1.0	879793909.0
567	1153	1.0	879793909.0
97	1375	1.0	879793938.0
97	1302	1.0	879793939.0
567	1027	1.0	879793948.0
567	1047	1.0	879793948.0
567	985	1.0	879793948.0
567	1077	1.0	879793948.0
97	1000	1.0	879793970.0
567	1390	1.0	879793983.0
709	1475	1.0	879794032.0
709	1031	1.0	879794032.0
567	1041	1.0	879794075.0
709	969	1.0	879794094.0
97	1145	1.0	879794113.0
709	1347	1.0	879794116.0
709	1350	1.0	879794116.0
567	2013	1.0	879794127.0
97	1472	1.0	879794140.0
709	1125	1.0	879794154.0
709	1280	1.0	879794200.0
709	1389	1.0	879794200.0
97	1443	1.0	879794205.0
97	1457	1.0	879794206.0
97	1005	1.0	879794206.0
97	1488	1.0	879794223.0
567	956	1.0	879794265.0
567	1012	1.0	879794265.0
567	1102	1.0	879794265.0
567	967	1.0	879794265.0
97	994	1.0	879794267.0
709	1950	1.0	879794290.0
97	1397	1.0	879794296.0
97	965	1.0	879794296.0
567	954	1.0	879794302.0
567	969	1.0	879794302.0
97	1235	1.0	879794338.0
567	1496	1.0	879794348.0
567	983	1.0	879794348.0
567	1242	1.0	879794348.0
97	959	1.0	879794359.0
97	973	1.0	879794359.0
709	1725	1.0	879794379.0
567	972	1.0	879794385.0
567	1387	1.0	879794408.0
709	1648	1.0	879794410.0
97	1409	1.0	879794419.0
709	1250	1.0	879794428.0
97	1413	1.0	879794446.0
97	1103	1.0	879794446.0
97	952	1.0	879794446.0
709	1499	1.0	879794450.0
709	1387	1.0	879794482.0
567	2020	1.0	879794498.0
567	1080	1.0	879794498.0
97	1099	1.0	879794530.0
97	1281	1.0	879794599.0
97	1952	1.0	879794599.0
709	1434	1.0	879794615.0
97	1066	1.0	879794635.0
567	1648	1.0	879794660.0
567	1075	1.0	879794660.0
97	1654	1.0	879794667.0
567	1347	1.0	879794699.0
567	1725	1.0	879794699.0
709	1458	1.0	879794727.0
709	1454	1.0	879794727.0
97	1229	1.0	879794739.0
567	1309	1.0	879794740.0
567	961	1.0	879794740.0
709	970	1.0	879794775.0
709	1419	1.0	879794775.0
709	1079	1.0	879794775.0
709	980	1.0	879794775.0
709	1760	1.0	879794815.0
709	1415	1.0	879794815.0
709	1515	1.0	879794815.0
709	1694	1.0	879794815.0
97	1116	1.0	879794829.0
97	1442	1.0	879794829.0
709	1380	1.0	879794870.0
709	1811	1.0	879794870.0
709	1674	1.0	879794870.0
709	1126	1.0	879794870.0
97	1660	1.0	879794887.0
97	1152	1.0	879794887.0
709	1182	1.0	879794892.0
709	2112	1.0	879794892.0
97	1057	1.0	879794918.0
97	1175	1.0	879794918.0
709	1481	1.0	879794934.0
709	1429	1.0	879794934.0
709	1174	1.0	879794935.0
709	1123	1.0	879794935.0
709	1100	1.0	879794935.0
709	1089	1.0	879794935.0
97	1253	1.0	879794951.0
709	1144	1.0	879794962.0
709	1217	1.0	879794962.0
709	1432	1.0	879794962.0
709	1208	1.0	879794962.0
709	1264	1.0	879794996.0
709	1808	1.0	879794996.0
709	1864	1.0	879795025.0
709	1022	1.0	879795025.0
709	1045	1.0	879795025.0
97	1058	1.0	879795030.0
97	1237	1.0	879795059.0
709	2095	1.0	879795071.0
709	1566	1.0	879795071.0
709	1263	1.0	879795071.0
709	1062	1.0	879795071.0
709	1393	1.0	879795121.0
709	965	1.0	879795121.0
97	1662	1.0	879795122.0
97	1220	1.0	879795122.0
709	1046	1.0	879795122.0
709	949	1.0	879795122.0
709	1035	1.0	879795122.0
709	2341	1.0	879795122.0
97	1159	1.0	879795155.0
709	1772	1.0	879795159.0
709	1352	1.0	879795159.0
709	1135	1.0	879795188.0
709	1303	1.0	879795189.0
709	1255	1.0	879795189.0
709	1081	1.0	879795189.0
709	1164	1.0	879795239.0
709	2016	1.0	879795239.0
709	1110	1.0	879795239.0
709	1382	1.0	879795239.0
709	1334	1.0	879795239.0
709	1477	1.0	879795239.0
709	1006	1.0	879795269.0
709	1739	1.0	879795269.0
709	994	1.0	879795269.0
709	973	1.0	879795269.0
709	1129	1.0	879795269.0
97	1722	1.0	879795270.0
709	1114	1.0	879795314.0
709	1183	1.0	879795314.0
709	1858	1.0	879795314.0
709	1204	1.0	879795314.0
97	1771	1.0	879795319.0
97	1368	1.0	879795319.0
709	975	1.0	879795336.0
709	1064	1.0	879795375.0
709	1416	1.0	879795375.0
709	1010	1.0	879795375.0
709	1893	1.0	879795375.0
709	1310	1.0	879795375.0
709	1054	1.0	879795375.0
97	1137	1.0	879795379.0
97	957	1.0	879795405.0
709	1073	1.0	879795425.0
709	1398	1.0	879795425.0
709	1056	1.0	879795425.0
97	1827	1.0	879795430.0
709	1494	1.0	879795467.0
709	1043	1.0	879795467.0
709	966	1.0	879795467.0
709	1417	1.0	879795467.0
709	1621	1.0	879795467.0
709	1328	1.0	879795496.0
709	1001	1.0	879795496.0
709	1840	1.0	879795496.0
97	1551	1.0	879795512.0
567	1709	1.0	879795512.0
709	1105	1.0	879795542.0
709	1482	1.0	879795542.0
709	1673	1.0	879795542.0
709	1037	1.0	879795543.0
709	1191	1.0	879795543.0
567	1177	1.0	879795551.0
567	1431	1.0	879795551.0
567	1294	1.0	879795551.0
709	978	1.0	879795576.0
567	955	1.0	879795581.0
709	1377	1.0	879795606.0
709	1281	1.0	879795606.0
709	1057	1.0	879795606.0
709	1038	1.0	879795643.0
709	1321	1.0	879795644.0
709	1232	1.0	879795644.0
709	1960	1.0	879795644.0
709	1545	1.0	879795691.0
709	1384	1.0	879795691.0
709	1130	1.0	879795735.0
709	1184	1.0	879795762.0
709	1849	1.0	879795762.0
709	1118	1.0	879795790.0
709	1880	1.0	879795790.0
709	1040	1.0	879795790.0
709	1173	1.0	879795790.0
709	1601	1.0	879795813.0
709	1593	1.0	879795838.0
709	2100	1.0	879795838.0
709	1375	1.0	879795838.0
709	1185	1.0	879795867.0
709	1867	1.0	879795867.0
709	1251	1.0	879795867.0
709	1638	1.0	879795867.0
709	1032	1.0	879795867.0
709	1259	1.0	879795867.0
709	1511	1.0	879795906.0
709	1637	1.0	879795906.0
709	1247	1.0	879795949.0
709	1667	1.0	879795949.0
709	1372	1.0	879795949.0
709	1530	1.0	879796010.0
709	1069	1.0	879796010.0
709	1420	1.0	879796010.0
709	2124	1.0	879796011.0
709	1058	1.0	879796011.0
709	1198	1.0	879796046.0
709	991	1.0	879796046.0
709	1188	1.0	879796046.0
709	1367	1.0	879796046.0
709	1305	1.0	879796046.0
709	953	1.0	879796072.0
709	1169	1.0	879796072.0
709	1611	1.0	879796072.0
709	1219	1.0	879796096.0
709	1175	1.0	879796138.0
709	1049	1.0	879796138.0
709	990	1.0	879796138.0
709	1201	1.0	879796138.0
709	1728	1.0	879796138.0
709	2059	1.0	879796138.0
709	1000	1.0	879796171.0
709	1286	1.0	879796171.0
709	1555	1.0	879796171.0
709	1160	1.0	879796171.0
709	1424	1.0	879796214.0
709	1828	1.0	879796214.0
709	1707	1.0	879796215.0
709	1176	1.0	879796215.0
709	1573	1.0	879796278.0
709	1762	1.0	879796278.0
709	1228	1.0	879796279.0
709	1200	1.0	879796279.0
709	1165	1.0	879796311.0
709	1490	1.0	879796311.0
709	1450	1.0	879796311.0
709	1484	1.0	879796311.0
709	1052	1.0	879796331.0
709	1014	1.0	879796354.0
709	1386	1.0	879796354.0
709	1098	1.0	879796381.0
709	1270	1.0	879796381.0
709	1473	1.0	879796438.0
709	1669	1.0	879796438.0
709	1289	1.0	879796438.0
709	1044	1.0	879796438.0
709	2185	1.0	879796475.0
709	1349	1.0	879796475.0
709	1926	1.0	879796555.0
709	997	1.0	879796596.0
709	1472	1.0	879796596.0
709	977	1.0	879796596.0
709	1171	1.0	879796596.0
709	976	1.0	879796596.0
709	1488	1.0	879796620.0
709	1202	1.0	879796620.0
709	1844	1.0	879796651.0
709	1291	1.0	879796651.0
709	1400	1.0	879796651.0
709	1145	1.0	879796718.0
709	1993	1.0	879796718.0
709	1409	1.0	879796718.0
709	1554	1.0	879796718.0
709	1970	1.0	879796766.0
709	1821	1.0	879796766.0
709	1155	1.0	879796766.0
709	1493	1.0	879796766.0
709	1362	1.0	879796808.0
709	1972	1.0	879796808.0
709	1832	1.0	879796846.0
709	1146	1.0	879796846.0
709	1086	1.0	879796846.0
709	964	1.0	879796895.0
709	1684	1.0	879796914.0
709	1631	1.0	879796942.0
709	1311	1.0	879796942.0
709	1170	1.0	879796942.0
709	952	1.0	879796961.0
709	1690	1.0	879797152.0
709	1810	1.0	879797152.0
709	1863	1.0	879797152.0
709	1426	1.0	879797152.0
709	1197	1.0	879797177.0
709	1020	1.0	879797177.0
709	951	1.0	879797177.0
709	1418	1.0	879797198.0
709	1949	1.0	879797221.0
709	1543	1.0	879797221.0
709	1670	1.0	879797256.0
709	1500	1.0	879797256.0
709	1368	1.0	879797257.0
709	1273	1.0	879797286.0
709	1391	1.0	879797286.0
709	1818	1.0	879797286.0
709	1399	1.0	879797287.0
709	1194	1.0	879797303.0
709	2034	1.0	879797303.0
709	1265	1.0	879797328.0
709	1917	1.0	879797372.0
709	960	1.0	879797391.0
709	950	1.0	879797414.0
709	1361	1.0	879797414.0
709	1931	1.0	879797443.0
709	1531	1.0	879797443.0
709	1839	1.0	879797475.0
709	1627	1.0	879797475.0
709	1765	1.0	879797504.0
709	1104	1.0	879797535.0
709	1329	1.0	879797555.0
709	1162	1.0	879797555.0
282	945	1.0	879799301.0
282	1435	1.0	879799301.0
282	1233	1.0	879799301.0
282	1441	1.0	879799302.0
282	1187	1.0	879799302.0
282	1348	1.0	879799327.0
282	1505	1.0	879799390.0
282	1144	1.0	879799422.0
282	1133	1.0	879799423.0
282	1303	1.0	879799423.0
282	1232	1.0	879799423.0
282	1092	1.0	879799423.0
282	1937	1.0	879799423.0
282	1573	1.0	879799457.0
282	1277	1.0	879799457.0
282	1114	1.0	879799457.0
282	1186	1.0	879799457.0
282	1444	1.0	879799457.0
282	1567	1.0	879799486.0
282	1456	1.0	879799486.0
282	1129	1.0	879799486.0
282	2155	1.0	879799526.0
282	1515	1.0	879799526.0
282	1461	1.0	879799526.0
282	1639	1.0	879799526.0
282	1174	1.0	879799526.0
282	1213	1.0	879799546.0
282	987	1.0	879799583.0
861	1048	1.0	879801617.0
151	1233	1.0	879809053.0
151	944	1.0	879809053.0
151	1004	1.0	879809053.0
151	1512	1.0	879809220.0
151	1304	1.0	879809220.0
151	1195	1.0	879809220.0
151	1039	1.0	879809529.0
151	1352	1.0	879809943.0
151	1133	1.0	879809943.0
151	1393	1.0	879809943.0
151	1566	1.0	879809943.0
151	1303	1.0	879809943.0
827	1695	1.0	879818293.0
827	1213	1.0	879818341.0
827	1019	1.0	879818535.0
827	1094	1.0	879818575.0
827	1242	1.0	879818619.0
827	1197	1.0	879818619.0
827	1839	1.0	879818659.0
827	1844	1.0	879818659.0
827	1915	1.0	879818689.0
827	1476	1.0	879818719.0
827	1487	1.0	879818760.0
827	1359	1.0	879818760.0
827	1460	1.0	879818799.0
827	1134	1.0	879818799.0
827	2014	1.0	879818799.0
282	1333	1.0	879820961.0
282	978	1.0	879820961.0
282	1268	1.0	879821003.0
282	993	1.0	879821003.0
282	1273	1.0	879821003.0
282	1265	1.0	879821003.0
282	1037	1.0	879821003.0
282	1299	1.0	879821036.0
282	1286	1.0	879821037.0
282	1311	1.0	879821037.0
282	1160	1.0	879821037.0
282	1423	1.0	879821037.0
282	1123	1.0	879821037.0
282	1251	1.0	879821065.0
282	2051	1.0	879821065.0
282	991	1.0	879821065.0
282	1478	1.0	879821065.0
282	1036	1.0	879821089.0
282	1110	1.0	879821120.0
282	1530	1.0	879821120.0
282	1151	1.0	879821120.0
282	1030	1.0	879821120.0
282	1593	1.0	879821120.0
282	1376	1.0	879821158.0
282	1310	1.0	879821158.0
282	1220	1.0	879821158.0
282	1032	1.0	879821158.0
282	1191	1.0	879821158.0
282	1247	1.0	879821158.0
282	975	1.0	879821193.0
282	1440	1.0	879821193.0
282	1081	1.0	879821193.0
282	1255	1.0	879821193.0
282	1038	1.0	879821193.0
282	1241	1.0	879821194.0
282	1450	1.0	879821194.0
282	1305	1.0	879821267.0
282	1343	1.0	879821267.0
282	1295	1.0	879821267.0
282	980	1.0	879821267.0
282	1200	1.0	879821267.0
282	1345	1.0	879821267.0
282	1104	1.0	879821267.0
282	1604	1.0	879821299.0
282	1485	1.0	879821299.0
282	1298	1.0	879821300.0
282	1418	1.0	879821300.0
282	1808	1.0	879821300.0
282	1347	1.0	879821300.0
282	1293	1.0	879821348.0
282	1085	1.0	879821349.0
282	973	1.0	879821349.0
282	1094	1.0	879821349.0
